#    10000
  0.21619999999999973        1.9320000000000086E-003
  0.21849999999999972        1.9524444444444428E-003
  0.22079999999999972        1.9728888888888890E-003
  0.22309999999999972        1.9933333333333348E-003
  0.22539999999999971        2.0137777777777576E-003
  0.22769999999999971        2.0342222222222272E-003
  0.22999999999999970        2.0546666666666734E-003
  0.23229999999999970        2.0751111111111196E-003
  0.23459999999999970        2.0955555555555302E-003
  0.23689999999999969        2.1160000000000115E-003
  0.23919999999999969        2.1364444444444222E-003
  0.24149999999999969        2.1568888888888801E-003
  0.24379999999999968        2.1773333333333618E-003
  0.24609999999999968        2.1977777777777486E-003
  0.24839999999999968        2.2182222222222269E-003
  0.25069999999999970        2.2386666666666609E-003
  0.25299999999999973        2.2591111111111188E-003
  0.25529999999999975        2.2795555555555529E-003
  0.25759999999999977        2.3000000000000104E-003
  0.25989999999999980        2.3204444444444444E-003
  0.26219999999999982        2.3408888888888785E-003
  0.26449999999999985        2.3613333333333364E-003
  0.26679999999999987        2.3817777777777938E-003
  0.26909999999999989        2.4022222222222045E-003
  0.27139999999999992        2.4226666666666854E-003
  0.27369999999999994        2.4431111111110487E-003
  0.27599999999999997        2.4635555555555535E-003
  0.27829999999999999        2.4840000000000114E-003
  0.28060000000000002        2.5044444444444454E-003
  0.28290000000000004        2.5248888888889029E-003
  0.28520000000000006        2.5453333333333369E-003
  0.28750000000000009        2.5657777777777710E-003
  0.28980000000000011        2.5862222222222289E-003
  0.29210000000000014        2.6066666666666864E-003
  0.29440000000000016        2.6271111111111204E-003
  0.29670000000000019        2.6475555555555545E-003
  0.29900000000000021        2.6680000000000119E-003
  0.30130000000000023        2.6884444444444460E-003
  0.30360000000000026        2.7088888888888800E-003
  0.30590000000000028        2.7293333333333379E-003
  0.30820000000000031        2.7497777777777247E-003
  0.31050000000000033        2.7702222222222295E-003
  0.31280000000000036        2.7906666666666874E-003
  0.31510000000000038        2.8111111111111214E-003
  0.31740000000000040        2.8315555555555555E-003
  0.31970000000000043        2.8520000000000129E-003
  0.32200000000000045        2.8724444444444470E-003
  0.32430000000000048        2.8928888888889045E-003
  0.32660000000000050        2.9133333333333385E-003
  0.32890000000000053        2.9337777777777964E-003
  0.33120000000000055        2.9542222222222305E-003
  0.33350000000000057        2.9746666666666879E-003
  0.33580000000000060        2.9951111111111220E-003
  0.33810000000000062        3.0155555555555560E-003
  0.34040000000000065        3.0359999999999901E-003
  0.34270000000000067        3.0564444444443773E-003
  0.34500000000000069        3.0768888888889055E-003
  0.34730000000000072        3.0973333333333395E-003
  0.34960000000000074        3.1177777777778208E-003
  0.35190000000000077        3.1382222222222076E-003
  0.35420000000000079        3.1586666666666889E-003
  0.35650000000000082        3.1791111111111230E-003
  0.35880000000000084        3.1995555555555570E-003
  0.36110000000000086        3.2200000000000384E-003
  0.36340000000000089        3.2404444444444251E-003
  0.36570000000000091        3.2608888888889065E-003
  0.36800000000000094        3.2813333333333405E-003
  0.37030000000000096        3.3017777777778214E-003
  0.37260000000000099        3.3222222222222086E-003
  0.37490000000000101        3.3426666666666895E-003
  0.37720000000000103        3.3631111111110767E-003
  0.37950000000000106        3.3835555555555576E-003
  0.38180000000000108        3.4039999999999921E-003
  0.38410000000000111        3.4244444444444730E-003
  0.38640000000000113        3.4448888888889070E-003
  0.38870000000000116        3.4653333333333411E-003
  0.39100000000000118        3.4857777777778224E-003
  0.39330000000000120        3.5062222222222092E-003
  0.39560000000000123        3.5266666666666905E-003
  0.39790000000000125        3.5471111111111246E-003
  0.40020000000000128        3.5675555555555586E-003
  0.40250000000000130        3.5880000000000399E-003
  0.40480000000000133        3.6084444444444740E-003
  0.40710000000000135        3.6288888888889080E-003
  0.40940000000000137        3.6493333333333421E-003
  0.41170000000000140        3.6697777777776820E-003
  0.41400000000000142        3.6902222222222575E-003
  0.41630000000000145        3.7106666666666915E-003
  0.41860000000000147        3.7311111111111256E-003
  0.42090000000000150        3.7515555555555596E-003
  0.42320000000000152        3.7720000000000405E-003
  0.42550000000000154        3.7924444444444746E-003
  0.42780000000000157        3.8128888888889086E-003
  0.43010000000000159        3.8333333333333431E-003
  0.43240000000000162        3.8537777777777771E-003
  0.43470000000000164        3.8742222222222580E-003
  0.43700000000000166        3.8946666666666921E-003
  0.43930000000000169        3.9151111111111261E-003
  0.44160000000000171        3.9355555555555602E-003
  0.44390000000000174        3.9560000000000419E-003
  0.44620000000000176        3.9764444444443815E-003
  0.44850000000000179        3.9968888888889101E-003
  0.45080000000000181        4.0173333333333441E-003
  0.45310000000000183        4.0377777777778250E-003
  0.45540000000000186        4.0582222222222122E-003
  0.45770000000000188        4.0786666666666931E-003
  0.46000000000000191        4.0991111111111271E-003
  0.46230000000000193        4.1195555555556080E-003
  0.46460000000000196        4.1399999999999952E-003
  0.46690000000000198        4.1604444444445238E-003
  0.46920000000000200        4.1808888888887688E-003
  0.47150000000000203        4.2013333333334388E-003
  0.47380000000000205        4.2217777777777315E-003
  0.47610000000000208        4.2422222222223069E-003
  0.47840000000000210        4.2626666666665996E-003
  0.48070000000000213        4.2831111111112695E-003
  0.48300000000000215        4.3035555555554677E-003
  0.48530000000000217        4.3240000000001376E-003
  0.48760000000000220        4.3444444444443358E-003
  0.48990000000000222        4.3648888888890057E-003
  0.49220000000000225        4.3853333333332984E-003
  0.49450000000000227        4.4057777777778738E-003
  0.49680000000000230        4.4262222222221665E-003
  0.49910000000000232        4.4466666666667549E-003
  0.50140000000000229        4.4671111111111422E-003
  0.50370000000000226        4.4875555555555294E-003
  0.50600000000000223        4.5080000000001057E-003
  0.50830000000000219        4.5284444444443992E-003
  0.51060000000000216        4.5488888888889746E-003
  0.51290000000000213        4.5693333333333619E-003
  0.51520000000000210        4.5897777777775609E-003
  0.51750000000000207        4.6102222222223254E-003
  0.51980000000000204        4.6306666666666189E-003
  0.52210000000000201        4.6511111111111943E-003
  0.52440000000000198        4.6715555555555824E-003
  0.52670000000000194        4.6920000000000642E-003
  0.52900000000000191        4.7124444444444514E-003
  0.53130000000000188        4.7328888888889331E-003
  0.53360000000000185        4.7533333333333204E-003
  0.53590000000000182        4.7737777777778021E-003
  0.53820000000000179        4.7942222222222839E-003
  0.54050000000000176        4.8146666666666711E-003
  0.54280000000000173        4.8351111111111528E-003
  0.54510000000000169        4.8555555555555401E-003
  0.54740000000000166        4.8760000000001164E-003
  0.54970000000000163        4.8964444444442208E-003
  0.55200000000000160        4.9168888888888908E-003
  0.55430000000000157        4.9373333333333725E-003
  0.55660000000000154        4.9577777777778543E-003
  0.55890000000000151        4.9782222222222415E-003
  0.56120000000000148        4.9986666666666296E-003
  0.56350000000000144        5.0191111111112050E-003
  0.56580000000000141        5.0395555555555931E-003
  0.56810000000000138        5.0599999999999803E-003
  0.57040000000000135        5.0804444444444621E-003
  0.57270000000000132        5.1008888888889438E-003
  0.57500000000000129        5.1213333333333310E-003
  0.57730000000000126        5.1417777777778128E-003
  0.57960000000000123        5.1622222222222946E-003
  0.58190000000000119        5.1826666666666818E-003
  0.58420000000000116        5.2031111111108808E-003
  0.58650000000000113        5.2235555555555507E-003
  0.58880000000000110        5.2440000000000325E-003
  0.59110000000000107        5.2644444444445142E-003
  0.59340000000000104        5.2848888888889015E-003
  0.59570000000000101        5.3053333333333832E-003
  0.59800000000000098        5.3257777777777704E-003
  0.60030000000000094        5.3462222222222522E-003
  0.60260000000000091        5.3666666666666403E-003
  0.60490000000000088        5.3871111111112157E-003
  0.60720000000000085        5.4075555555555092E-003
  0.60950000000000082        5.4280000000000847E-003
  0.61180000000000079        5.4484444444444727E-003
  0.61410000000000076        5.4688888888888600E-003
  0.61640000000000073        5.4893333333333417E-003
  0.61870000000000069        5.5097777777775407E-003
  0.62100000000000066        5.5302222222223052E-003
  0.62330000000000063        5.5506666666666924E-003
  0.62560000000000060        5.5711111111110797E-003
  0.62790000000000057        5.5915555555555614E-003
  0.63020000000000054        5.6120000000000432E-003
  0.63250000000000051        5.6324444444445249E-003
  0.63480000000000047        5.6528888888889121E-003
  0.63710000000000044        5.6733333333332994E-003
  0.63940000000000041        5.6937777777777811E-003
  0.64170000000000038        5.7142222222222629E-003
  0.64400000000000035        5.7346666666667446E-003
  0.64630000000000032        5.7551111111111318E-003
  0.64860000000000029        5.7755555555555199E-003
  0.65090000000000026        5.7960000000000008E-003
  0.65320000000000022        5.8164444444441998E-003
  0.65550000000000019        5.8368888888889643E-003
  0.65780000000000016        5.8573333333333524E-003
  0.66010000000000013        5.8777777777777396E-003
  0.66240000000000010        5.8982222222223150E-003
  0.66470000000000007        5.9186666666666086E-003
  0.66700000000000004        5.9391111111110903E-003
  0.66930000000000001        5.9595555555555721E-003
  0.67159999999999997        5.9800000000000538E-003
  0.67389999999999994        6.0004444444445356E-003
  0.67619999999999991        6.0208888888888283E-003
  0.67849999999999988        6.0413333333333100E-003
  0.68079999999999985        6.0617777777777918E-003
  0.68309999999999982        6.0822222222222735E-003
  0.68539999999999979        6.1026666666667553E-003
  0.68769999999999976        6.1231111111108598E-003
  0.68999999999999972        6.1435555555555297E-003
  0.69229999999999969        6.1640000000000115E-003
  0.69459999999999966        6.1844444444444932E-003
  0.69689999999999963        6.2048888888889750E-003
  0.69919999999999960        6.2253333333332685E-003
  0.70149999999999957        6.2457777777777503E-003
  0.70379999999999954        6.2662222222222320E-003
  0.70609999999999951        6.2866666666667138E-003
  0.70839999999999947        6.3071111111111947E-003
  0.71069999999999944        6.3275555555554882E-003
  0.71299999999999941        6.3479999999999700E-003
  0.71529999999999938        6.3684444444444517E-003
  0.71759999999999935        6.3888888888889335E-003
  0.71989999999999932        6.4093333333334153E-003
  0.72219999999999929        6.4297777777775197E-003
  0.72449999999999926        6.4502222222221897E-003
  0.72679999999999922        6.4706666666666714E-003
  0.72909999999999919        6.4911111111111532E-003
  0.73139999999999916        6.5115555555554467E-003
  0.73369999999999913        6.5320000000001167E-003
  0.73599999999999910        6.5524444444444094E-003
  0.73829999999999907        6.5728888888888911E-003
  0.74059999999999904        6.5933333333333729E-003
  0.74289999999999901        6.6137777777778546E-003
  0.74519999999999897        6.6342222222221482E-003
  0.74749999999999894        6.6546666666666299E-003
  0.74979999999999891        6.6751111111111117E-003
  0.75209999999999888        6.6955555555555935E-003
  0.75439999999999885        6.7160000000000743E-003
  0.75669999999999882        6.7364444444441797E-003
  0.75899999999999879        6.7568888888888496E-003
  0.76129999999999876        6.7773333333333314E-003
  0.76359999999999872        6.7977777777778131E-003
  0.76589999999999869        6.8182222222222949E-003
  0.76819999999999866        6.8386666666665876E-003
  0.77049999999999863        6.8591111111110693E-003
  0.77279999999999860        6.8795555555555511E-003
  0.77509999999999857        6.9000000000000328E-003
  0.77739999999999854        6.9204444444445146E-003
  0.77969999999999851        6.9408888888888081E-003
  0.78199999999999847        6.9613333333334781E-003
  0.78429999999999844        6.9817777777777708E-003
  0.78659999999999841        7.0022222222222525E-003
  0.78889999999999838        7.0226666666665461E-003
  0.79119999999999835        7.0431111111108387E-003
  0.79349999999999832        7.0635555555555096E-003
  0.79579999999999829        7.0839999999999913E-003
  0.79809999999999826        7.1044444444444731E-003
  0.80039999999999822        7.1248888888889540E-003
  0.80269999999999819        7.1453333333334357E-003
  0.80499999999999816        7.1657777777777293E-003
  0.80729999999999813        7.1862222222222110E-003
  0.80959999999999810        7.2066666666666928E-003
  0.81189999999999807        7.2271111111109855E-003
  0.81419999999999804        7.2475555555556563E-003
  0.81649999999999801        7.2679999999999490E-003
  0.81879999999999797        7.2884444444444307E-003
  0.82109999999999794        7.3088888888889125E-003
  0.82339999999999791        7.3293333333333942E-003
  0.82569999999999788        7.3497777777774987E-003
  0.82799999999999785        7.3702222222221687E-003
  0.83029999999999782        7.3906666666666504E-003
  0.83259999999999779        7.4111111111111322E-003
  0.83489999999999776        7.4315555555556139E-003
  0.83719999999999772        7.4519999999999075E-003
  0.83949999999999769        7.4724444444443892E-003
  0.84179999999999766        7.4928888888890592E-003
  0.84409999999999763        7.5133333333331637E-003
  0.84639999999999760        7.5337777777778345E-003
  0.84869999999999757        7.5542222222223154E-003
  0.85099999999999754        7.5746666666666089E-003
  0.85329999999999750        7.5951111111110907E-003
  0.85559999999999747        7.6155555555555724E-003
  0.85789999999999744        7.6360000000000542E-003
  0.86019999999999741        7.6564444444439704E-003
  0.86249999999999738        7.6768888888890177E-003
  0.86479999999999735        7.6973333333333104E-003
  0.86709999999999732        7.7177777777777921E-003
  0.86939999999999729        7.7382222222222739E-003
  0.87169999999999725        7.7586666666665674E-003
  0.87399999999999722        7.7791111111110483E-003
  0.87629999999999719        7.7995555555555301E-003
  0.87859999999999716        7.8200000000000127E-003
  0.88089999999999713        7.8404444444444936E-003
  0.88319999999999710        7.8608888888889762E-003
  0.88549999999999707        7.8813333333332680E-003
  0.88779999999999704        7.9017777777777506E-003
  0.89009999999999700        7.9222222222222315E-003
  0.89239999999999697        7.9426666666667142E-003
  0.89469999999999694        7.9631111111106295E-003
  0.89699999999999691        7.9835555555556777E-003
  0.89929999999999688        8.0039999999999695E-003
  0.90159999999999685        8.0244444444444521E-003
  0.90389999999999682        8.0448888888889330E-003
  0.90619999999999679        8.0653333333332265E-003
  0.90849999999999675        8.0857777777777091E-003
  0.91079999999999672        8.1062222222223791E-003
  0.91309999999999669        8.1266666666666727E-003
  0.91539999999999666        8.1471111111109645E-003
  0.91769999999999663        8.1675555555556344E-003
  0.91999999999999660        8.1879999999999280E-003
  0.92229999999999657        8.2084444444444106E-003
  0.92459999999999654        8.2288888888888915E-003
  0.92689999999999650        8.2493333333333741E-003
  0.92919999999999647        8.2697777777774786E-003
  0.93149999999999644        8.2902222222221485E-003
  0.93379999999999641        8.3106666666666294E-003
  0.93609999999999638        8.3311111111112994E-003
  0.93839999999999635        8.3515555555555929E-003
  0.94069999999999632        8.3719999999998865E-003
  0.94299999999999629        8.3924444444445565E-003
  0.94529999999999625        8.4128888888884736E-003
  0.94759999999999622        8.4333333333331435E-003
  0.94989999999999619        8.4537777777781899E-003
  0.95219999999999616        8.4742222222217289E-003
  0.95449999999999613        8.4946666666671534E-003
  0.95679999999999610        8.5151111111106924E-003
  0.95909999999999607        8.5355555555557405E-003
  0.96139999999999604        8.5559999999996559E-003
  0.96369999999999600        8.5764444444450805E-003
  0.96599999999999597        8.5968888888882430E-003
  0.96829999999999594        8.6173333333336675E-003
  0.97059999999999591        8.6377777777775829E-003
  0.97289999999999588        8.6582222222226311E-003
  0.97519999999999585        8.6786666666661700E-003
  0.97749999999999582        8.6991111111115928E-003
  0.97979999999999579        8.7195555555551318E-003
  0.98209999999999575        8.7399999999994253E-003
  0.98439999999999572        8.7604444444448499E-003
  0.98669999999999569        8.7808888888883888E-003
  0.98899999999999566        8.8013333333338134E-003
  0.99129999999999563        8.8217777777773523E-003
  0.99359999999999560        8.8422222222227769E-003
  0.99589999999999557        8.8626666666663158E-003
  0.99819999999999554        8.8831111111113640E-003
   1.0004999999999955        8.9035555555552794E-003
   1.0027999999999955        8.9240000000003258E-003
   1.0050999999999954        8.9444444444438647E-003
   1.0073999999999954        8.9648888888892893E-003
   1.0096999999999954        8.9853333333328282E-003
   1.0119999999999953        9.0057777777782528E-003
   1.0142999999999953        9.0262222222217917E-003
   1.0165999999999953        9.0466666666664617E-003
   1.0188999999999953        9.0671111111115098E-003
   1.0211999999999952        9.0875555555550488E-003
   1.0234999999999952        9.1080000000004734E-003
   1.0257999999999952        9.1284444444440123E-003
   1.0280999999999951        9.1488888888890604E-003
   1.0303999999999951        9.1693333333329758E-003
   1.0326999999999951        9.1897777777780222E-003
   1.0349999999999950        9.2102222222219393E-003
   1.0372999999999950        9.2306666666669857E-003
   1.0395999999999950        9.2511111111109028E-003
   1.0418999999999949        9.2715555555559492E-003
   1.0441999999999949        9.2919999999994882E-003
   1.0464999999999949        9.3124444444449127E-003
   1.0487999999999948        9.3328888888884517E-003
   1.0510999999999948        9.3533333333327452E-003
   1.0533999999999948        9.3737777777781698E-003
   1.0556999999999948        9.3942222222217087E-003
   1.0579999999999947        9.4146666666671333E-003
   1.0602999999999947        9.4351111111106722E-003
   1.0625999999999947        9.4555555555560968E-003
   1.0648999999999946        9.4759999999992576E-003
   1.0671999999999946        9.4964444444450603E-003
   1.0694999999999946        9.5168888888885993E-003
   1.0717999999999945        9.5373333333336457E-003
   1.0740999999999945        9.5577777777771846E-003
   1.0763999999999945        9.5782222222226092E-003
   1.0786999999999944        9.5986666666661481E-003
   1.0809999999999944        9.6191111111115727E-003
   1.0832999999999944        9.6395555555551116E-003
   1.0855999999999943        9.6599999999997816E-003
   1.0878999999999943        9.6804444444448298E-003
   1.0901999999999943        9.7008888888883687E-003
   1.0924999999999943        9.7213333333337933E-003
   1.0947999999999942        9.7417777777773322E-003
   1.0970999999999942        9.7622222222223786E-003
   1.0993999999999942        9.7826666666662957E-003
   1.1016999999999941        9.8031111111117203E-003
   1.1039999999999941        9.8235555555548811E-003
   1.1062999999999941        9.8440000000003056E-003
   1.1085999999999940        9.8644444444442227E-003
   1.1108999999999940        9.8848888888892691E-003
   1.1131999999999940        9.9053333333328081E-003
   1.1154999999999939        9.9257777777782327E-003
   1.1177999999999939        9.9462222222217716E-003
   1.1200999999999939        9.9666666666660651E-003
   1.1223999999999938        9.9871111111114897E-003
   1.1246999999999938        1.0007555555555405E-002
   1.1269999999999938        1.0028000000000075E-002
   1.1292999999999938        1.0048444444443992E-002
   1.1315999999999937        1.0068888888889417E-002
   1.1338999999999937        1.0089333333332956E-002
   1.1361999999999937        1.0109777777778002E-002
   1.1384999999999936        1.0130222222221917E-002
   1.1407999999999936        1.0150666666666966E-002
   1.1430999999999936        1.0171111111110881E-002
   1.1453999999999935        1.0191555555555929E-002
   1.1476999999999935        1.0211999999999468E-002
   1.1499999999999935        1.0232444444444893E-002
   1.1522999999999934        1.0252888888888432E-002
   1.1545999999999934        1.0273333333332725E-002
   1.1568999999999934        1.0293777777778150E-002
   1.1591999999999933        1.0314222222221689E-002
   1.1614999999999933        1.0334666666667113E-002
   1.1637999999999933        1.0355111111110650E-002
   1.1660999999999933        1.0375555555556075E-002
   1.1683999999999932        1.0395999999999614E-002
   1.1706999999999932        1.0416444444444662E-002
   1.1729999999999932        1.0436888888888577E-002
   1.1752999999999931        1.0457333333333626E-002
   1.1775999999999931        1.0477777777777541E-002
   1.1798999999999931        1.0498222222222589E-002
   1.1821999999999930        1.0518666666666128E-002
   1.1844999999999930        1.0539111111111553E-002
   1.1867999999999930        1.0559555555555091E-002
   1.1890999999999929        1.0579999999999385E-002
   1.1913999999999929        1.0600444444444808E-002
   1.1936999999999929        1.0620888888888347E-002
   1.1959999999999928        1.0641333333333771E-002
   1.1982999999999928        1.0661777777777310E-002
   1.2005999999999928        1.0682222222222735E-002
   1.2028999999999928        1.0702666666666274E-002
   1.2051999999999927        1.0723111111111322E-002
   1.2074999999999927        1.0743555555555237E-002
   1.2097999999999927        1.0764000000000285E-002
   1.2120999999999926        1.0784444444444201E-002
   1.2143999999999926        1.0804888888889249E-002
   1.2166999999999926        1.0825333333332788E-002
   1.2189999999999925        1.0845777777778213E-002
   1.2212999999999925        1.0866222222221751E-002
   1.2235999999999925        1.0886666666666043E-002
   1.2258999999999924        1.0907111111111468E-002
   1.2281999999999924        1.0927555555555007E-002
   1.2304999999999924        1.0948000000000431E-002
   1.2327999999999923        1.0968444444443970E-002
   1.2350999999999923        1.0988888888889395E-002
   1.2373999999999923        1.1009333333332934E-002
   1.2396999999999923        1.1029777777777982E-002
   1.2419999999999922        1.1050222222221897E-002
   1.2442999999999922        1.1070666666666945E-002
   1.2465999999999922        1.1091111111110861E-002
   1.2488999999999921        1.1111555555555909E-002
   1.2511999999999921        1.1131999999999448E-002
   1.2534999999999921        1.1152444444444872E-002
   1.2557999999999920        1.1172888888888411E-002
   1.2580999999999920        1.1193333333332703E-002
   1.2603999999999920        1.1213777777778128E-002
   1.2626999999999919        1.1234222222221667E-002
   1.2649999999999919        1.1254666666667469E-002
   1.2672999999999919        1.1275111111110254E-002
   1.2695999999999918        1.1295555555556055E-002
   1.2718999999999918        1.1315999999999594E-002
   1.2741999999999918        1.1336444444445018E-002
   1.2764999999999918        1.1356888888888181E-002
   1.2787999999999917        1.1377333333333982E-002
   1.2810999999999917        1.1397777777777144E-002
   1.2833999999999917        1.1418222222222567E-002
   1.2856999999999916        1.1438666666666106E-002
   1.2879999999999916        1.1459111111111531E-002
   1.2902999999999916        1.1479555555555070E-002
   1.2925999999999915        1.1499999999999363E-002
   1.2948999999999915        1.1520444444445164E-002
   1.2971999999999915        1.1540888888888327E-002
   1.2994999999999914        1.1561333333333751E-002
   1.3017999999999914        1.1581777777777290E-002
   1.3040999999999914        1.1602222222222715E-002
   1.3063999999999913        1.1622666666665877E-002
   1.3086999999999913        1.1643111111111678E-002
   1.3109999999999913        1.1663555555554839E-002
   1.3132999999999913        1.1684000000000642E-002
   1.3155999999999912        1.1704444444443803E-002
   1.3178999999999912        1.1724888888889605E-002
   1.3201999999999912        1.1745333333332766E-002
   1.3224999999999911        1.1765777777778191E-002
   1.3247999999999911        1.1786222222221730E-002
   1.3270999999999911        1.1806666666665647E-002
   1.3293999999999910        1.1827111111112202E-002
   1.3316999999999910        1.1847555555554987E-002
   1.3339999999999910        1.1868000000000035E-002
   1.3362999999999909        1.1888444444444327E-002
   1.3385999999999909        1.1908888888889375E-002
   1.3408999999999909        1.1929333333332159E-002
   1.3431999999999908        1.1949777777778715E-002
   1.3454999999999908        1.1970222222221499E-002
   1.3477999999999908        1.1990666666667302E-002
   1.3500999999999908        1.2011111111110086E-002
   1.3523999999999907        1.2031555555556642E-002
   1.3546999999999907        1.2051999999999426E-002
   1.3569999999999907        1.2072444444444474E-002
   1.3592999999999906        1.2092888888888768E-002
   1.3615999999999906        1.2113333333332307E-002
   1.3638999999999906        1.2133777777778108E-002
   1.3661999999999905        1.2154222222221647E-002
   1.3684999999999905        1.2174666666667448E-002
   1.3707999999999905        1.2195111111110232E-002
   1.3730999999999904        1.2215555555556035E-002
   1.3753999999999904        1.2235999999999574E-002
   1.3776999999999904        1.2256444444445375E-002
   1.3799999999999903        1.2276888888888159E-002
   1.3822999999999903        1.2297333333333962E-002
   1.3845999999999903        1.2317777777776746E-002
   1.3868999999999903        1.2338222222222547E-002
   1.3891999999999902        1.2358666666666086E-002
   1.3914999999999902        1.2379111111111887E-002
   1.3937999999999902        1.2399555555554673E-002
   1.3960999999999901        1.2419999999999719E-002
   1.3983999999999901        1.2440444444444768E-002
   1.4006999999999901        1.2460888888888307E-002
   1.4029999999999900        1.2481333333334108E-002
   1.4052999999999900        1.2501777777776892E-002
   1.4075999999999900        1.2522222222222695E-002
   1.4098999999999899        1.2542666666666234E-002
   1.4121999999999899        1.2563111111111280E-002
   1.4144999999999899        1.2583555555555574E-002
   1.4167999999999898        1.2603999999999867E-002
   1.4190999999999898        1.2624444444444159E-002
   1.4213999999999898        1.2644888888889207E-002
   1.4236999999999898        1.2665333333332746E-002
   1.4259999999999897        1.2685777777778547E-002
   1.4282999999999897        1.2706222222221333E-002
   1.4305999999999897        1.2726666666666379E-002
   1.4328999999999896        1.2747111111111428E-002
   1.4351999999999896        1.2767555555554966E-002
   1.4374999999999896        1.2788000000000768E-002
   1.4397999999999895        1.2808444444443552E-002
   1.4420999999999895        1.2828888888889353E-002
   1.4443999999999895        1.2849333333332892E-002
   1.4466999999999894        1.2869777777777940E-002
